Topic 525 (0.00): meeting, committee, meetings, chairman, agreed, report, attend, held, minutes, discussion
Topic 247 (0.00): change, process, changing, changed, time, major, altered, structure, result, affected
Topic 1431 (0.00): nuclear, weapons, soviet, arms, treaty, defence, missiles, disarmament, military, chemical
Topic 279 (0.00): parliament, king, government, church, war, revolution, country, parliamentary, religious, john
Topic 274 (0.00): garden, gardens, plants, gardening, gardener, trees, house, gardeners, planting, lawn
Topic 1362 (0.00): water, rivers, supply, sewage, river, pollution, authority, nitrate, supplies, drinking
Topic 1340 (0.00): module, lifespan, package, modules, user, version, manager, file, approval, access
Topic 75 (0.00): unemployment, employment, unemployed, jobs, people, job, training, government, labour, workers
Topic 421 (0.00): shares, company, share, shareholders, capital, issue, stock, ordinary, rights, companies
Topic 834 (0.00): act, legislation, protection, regulation, public, regulations, government, powers, law, protect
Topic 575 (0.00): legal, law, solicitors, solicitor, aid, society, advice, lawyers, profession, services
Topic 878 (0.00): roof, tiles, wall, walls, timber, floor, wood, insulation, damp, tile
Topic 1136 (0.00): chemical, chemicals, products, industry, plant, company, business, materials, production, technology
Topic 1112 (0.00): service, services, provide, range, customers, offer, customer, support, provided, providing
Topic 737 (0.00): age, mortality, disease, incidence, study, population, rates, prevalence, table, risk
Topic 336 (0.00): training, courses, staff, skills, trainees, programmes, management, programme, time, development
Topic 640 (0.00): book, books, publishers, publishing, titles, booksellers, sales, publisher, trade, author
Topic 139 (0.00): sense, mood, world, feeling, gloom, fear, moment, future, time, confidence
Topic 166 (0.00): words, word, meaning, language, meanings, means, phrases, terms, dictionary, sense
Topic 252 (0.00): term, terms, word, sense, describe, meaning, definition, refer, phrase, called
Topic 264 (0.00): banks, companies, financial, billion, debt, market, firms, capital, bank, finance
Topic 866 (0.00): contract, liability, clause, breach, terms, clauses, party, act, exclusion, contracts
Topic 1455 (0.00): metres, world, championships, won, team, time, champion, gold, medal, race
Topic 331 (0.00): poem, poetry, poet, poems, verse, writing, lines, poetic, poets, written
Topic 1489 (0.00): local, authority, authorities, government, central, grant, services, national, grants, expenditure
Topic 65 (0.00): workers, labour, wages, women, trade, employment, wage, employers, skilled, paid
Topic 643 (0.00): debt, loan, loans, finance, money, debts, bank, pay, capital, banks
Topic 455 (0.00): research, university, scientists, researchers, cancer, professor, found, disease, scientist, institute
Topic 1009 (0.00): northern, unionist, political, paisley, government, catholic, province, loyalist, unionists, republic
Topic 1092 (0.00): system, systems, based, time, operation, control, developed, simple, approach, individual
Topic 1300 (0.00): blood, body, heart, system, disease, pressure, tissue, cells, tissues, brain
Topic 265 (0.00): forest, soil, land, conservation, erosion, forests, environmental, tropical, timber, rainforest
Topic 273 (0.00): rain, weather, wet, day, water, dry, cold, conditions, wind, heavy
Topic 281 (0.00): court, legal, action, compensation, claim, damages, judge, pay, decision, lawyers
Topic 251 (0.00): association, membership, national, society, council, organisation, associations, societies, organisations, support
Topic 767 (0.00): product, marketing, market, products, consumer, customer, markets, sales, purchase, customers
Topic 406 (0.00): danger, fear, risk, warning, dangers, avoid, dangerous, run, reason, threat
Topic 111 (0.00): market, exchange, stock, trading, financial, securities, dealing, insider, markets, futures
Topic 1301 (0.00): species, fossil, fossils, dinosaurs, animals, living, mammals, found, preserved, rocks
Topic 786 (0.00): questions, question, answer, answers, answered, answering, information, simple, reply, difficult
Topic 792 (0.00): spirit, god, holy, gospel, testament, church, mark, faith, lord, life
Topic 116 (0.00): school, schools, staff, governors, teachers, head, management, education, curriculum, parents
Topic 287 (0.00): hospital, hospitals, mental, patients, health, care, services, community, psychiatric, mentally
Topic 1421 (0.00): writing, essay, written, sentence, write, words, reader, paragraph, text, sentences
Topic 1474 (0.00): social, services, welfare, voluntary, provision, local, service, health, provide, education
Topic 182 (0.00): school, boys, headmaster, boy, class, time, parents, day, girls, teacher
Topic 1442 (0.00): evidence, police, court, proceedings, criminal, prosecution, person, section, documents, offence
Topic 1118 (0.00): output, switch, input, power, voltage, control, signal, circuit, level, current
Topic 1004 (0.00): tax, poll, local, charge, council, government, community, pay, people, rates
Topic 391 (0.00): fish, sea, water, species, animals, marine, creatures, coral, corals, food
Topic 453 (0.00): learn, lesson, teacher, school, lessons, taught, teaching, teach, learning, time
Topic 487 (0.00): tree, trees, forest, branches, leaves, wood, oak, woodland, pine, branch
Topic 125 (0.00): investment, funds, fund, trust, trusts, investors, companies, capital, unit, income
Topic 1260 (0.00): bad, news, worse, worst, badly, lost, wrong, disaster, time, luck
Topic 69 (0.00): safety, health, accidents, safe, accident, regulations, risk, environment, people, hazards
Topic 323 (0.00): survey, sample, questionnaire, respondents, sampling, research, interview, questions, surveys, population
Topic 1100 (0.00): video, tape, recording, sound, record, recorder, tapes, recordings, cassette, videos
Topic 1093 (0.00): fashion, clothes, designer, designers, design, collection, style, dress, wear, street
Topic 922 (0.00): sugar, cream, flour, mixture, add, butter, water, bowl, egg, lemon
Topic 499 (0.00): campaign, support, people, public, local, action, petition, campaigns, protest, government
Topic 626 (0.00): chip, chips, sun, performance, system, memory, systems, parallel, machines, model
Topic 17 (0.00): brain, visual, system, cells, nerve, cortex, nervous, neurons, cell, electrical
Topic 564 (0.00): health, hospital, service, patients, waiting, authority, care, hospitals, ambulance, trust
Topic 417 (0.00): fees, charges, fee, charge, pay, costs, cost, paid, rate, service
Topic 307 (0.00): telephone, network, cable, communications, system, telecommunications, radio, equipment, networks, technology
Topic 1321 (0.00): treaty, international, convention, article, parties, party, law, treaties, rights, agreement
Topic 872 (0.00): noun, semantic, lexical, adjective, verb, sentence, adjectives, meaning, property, phrase
Topic 1347 (0.00): account, bank, money, cheque, cash, cheques, accounts, pay, paid, payment
Topic 1488 (0.00): publishing, page, printer, desktop, text, printing, graphics, software, printers, fonts
Topic 300 (0.00): temple, goddess, sacred, god, ancient, gods, cult, temples, religious, ritual
Topic 597 (0.00): government, public, private, industry, privatisation, industries, sector, companies, enterprises, ownership
Topic 661 (0.00): sale, sold, auction, million, lot, collection, bought, lots, paintings, art
Topic 440 (0.00): land, property, ownership, owner, rights, estate, possession, estates, owners, owned
Topic 899 (0.00): dance, ballet, dancers, dancing, music, dancer, dances, tiller, ballets, danced
Topic 1397 (0.00): government, charter, people, public, services, encourage, ensure, improve, continue, labour
Topic 140 (0.00): rail, railway, railways, trains, transport, line, services, service, network, train
Topic 851 (0.00): lord, duke, office, royal, political, sir, john, patronage, crown, influence
Topic 491 (0.00): symptoms, cold, worse, pains, pain, cough, headache, fever, dry, chest
Topic 983 (0.00): heat, water, heating, hot, temperature, gas, air, cold, warm, boiler
Topic 1244 (0.00): waste, environmental, disposal, recycling, rubbish, environment, toxic, wastes, dumping, sites
Topic 1137 (0.00): funeral, death, died, grave, dead, buried, church, cemetery, body, coffin
Topic 228 (0.00): advertising, agency, campaign, media, agencies, advertisements, marketing, ad, product, people
Topic 1086 (0.00): animals, wild, animal, tiger, hunting, prey, food, lion, lions, goat
Topic 887 (0.00): love, life, loved, relationship, heart, marry, time, loving, marriage, loves
Topic 398 (0.00): nursing, nurses, patient, nurse, care, ward, patients, staff, health, clinical
Topic 985 (0.00): black, ethnic, racism, racial, race, white, minority, racist, cultural, minorities
Topic 1211 (0.00): male, males, female, females, species, sex, sexual, mating, breeding, size
Topic 1135 (0.00): information, knowledge, sources, relevant, provide, data, access, process, decision, environmental
Topic 1435 (0.00): rights, human, freedom, law, citizenship, civil, individual, public, citizens, convention
Topic 1370 (0.00): art, arts, artists, artist, artistic, design, painting, aesthetic, visual, creative
Topic 77 (0.00): manager, company, service, director, sales, joined, left, team, department, staff
Topic 1056 (0.00): competition, send, prize, free, win, offer, address, worth, entry, readers
Topic 457 (0.00): employment, manufacturing, industry, sector, industries, industrial, labour, jobs, economy, service
Topic 1194 (0.00): sentence, offenders, court, courts, criminal, prison, justice, offence, offences, sentences
Topic 20 (0.00): tenant, landlord, lease, rent, premises, covenant, clause, covenants, term, property
Topic 304 (0.00): city, cities, centre, streets, capital, urban, people, central, town, mayor
Topic 1098 (0.00): agreement, negotiations, agreed, deal, agreements, terms, reached, parties, negotiating, negotiation
Topic 1471 (0.00): islands, sea, pacific, south, north, ocean, island, land, coast, southern
Topic 816 (0.00): world, reality, real, life, sense, imagination, image, experience, fantasy, illusion
Topic 536 (0.00): travel, journey, world, travelling, country, travelled, trip, traveller, people, cook
Topic 1433 (0.00): project, projects, development, library, skills, schools, team, resources, involved, study
Topic 369 (0.00): book, books, read, reading, library, pages, page, people, found, shelves
Topic 537 (0.00): offence, person, act, section, law, harm, conduct, offences, guilty, manslaughter
Topic 615 (0.00): sport, sports, football, sporting, cricket, club, games, playing, rugby, tennis
Topic 1450 (0.00): disk, machine, drive, memory, hard, ram, computer, card, windows, drives
Topic 152 (0.00): children, toys, play, child, toy, nursery, games, dolls, baby, home
Topic 372 (0.00): insects, ants, insect, ant, larvae, eggs, leaves, fly, spiders, spider
Topic 636 (0.00): child, parents, children, behaviour, mother, parent, family, learn, play, attention
Topic 1193 (0.00): concrete, sand, bricks, soil, ground, wall, brick, cement, level, gravel
Topic 443 (0.00): public, private, sector, government, services, sectors, market, provision, service, individuals
Topic 1011 (0.00): class, social, middle, classes, upper, society, status, manual, mobility, professional
Topic 1187 (0.00): church, churches, people, christian, worship, god, mission, missionary, leaders, congregation
Topic 1461 (0.00): organization, organizations, organizational, management, structure, control, internal, organized, managers, system
Topic 1403 (0.00): jobs, company, factory, workers, plant, job, staff, closure, workforce, losses
Topic 964 (0.00): pipe, water, pipes, valve, fitted, system, cistern, pump, tap, main
Topic 280 (0.00): crime, criminal, crimes, police, corporate, offences, law, committed, statistics, criminals
Topic 137 (0.00): urban, development, local, city, cities, government, programme, economic, projects, investment
Topic 618 (0.00): equipment, maintenance, building, systems, system, facilities, storage, control, fire, installation
Topic 57 (0.00): hotel, facilities, centre, accommodation, telephone, situated, hotels, close, bar, private
Topic 216 (0.00): health, care, medical, services, people, education, disease, illness, medicine, national
Topic 1234 (0.00): design, architecture, architect, architects, building, buildings, architectural, office, style, designs
Topic 633 (0.00): water, plastic, bottle, bottles, container, containers, glass, boxes, bag, jar
Topic 1277 (0.00): cancer, patients, tumour, tumours, cell, cancers, malignant, found, carcinoma, cells
Topic 360 (0.00): industrial, industry, steel, factories, industries, people, coal, iron, factory, towns
Topic 299 (0.00): power, control, authority, exercise, powers, influence, powerful, exercised, ability, political
Topic 1447 (0.00): relationship, relationships, social, close, friendship, support, friends, mutual, personal, ties
Topic 546 (0.00): road, left, path, track, follow, walk, route, miles, cross, gate
Topic 504 (0.00): ball, game, penalty, half, scored, penalties, rugby, score, minutes, scrum
Topic 1250 (0.00): categories, category, types, classification, type, distinction, terms, form, classified, fall
Topic 291 (0.00): aid, food, relief, people, supplies, refugees, famine, war, children, emergency
Topic 444 (0.00): quality, improvement, management, customer, process, service, customers, business, company, performance
Topic 465 (0.00): mountain, climbing, summit, climb, climbers, top, ridge, mountains, snow, rock
Topic 27 (0.00): role, play, roles, played, process, major, involved, plays, importance, key
Topic 590 (0.00): accounting, accounts, financial, cash, statement, balance, information, capital, statements, sheet
Topic 1127 (0.00): prison, prisoners, prisons, prisoner, inmates, cell, officers, jail, staff, governor
Topic 1480 (0.00): drug, drugs, heroin, users, cocaine, cannabis, user, ecstasy, addiction, crack
Topic 886 (0.00): particles, quantum, theory, particle, electron, energy, physics, mechanics, electrons, light
Topic 706 (0.00): pension, scheme, pensions, schemes, contributions, retirement, occupational, benefits, pensioners, age
Topic 285 (0.00): polymer, chain, polymers, temperature, stress, strain, volume, energy, chains, elastic
Topic 364 (0.00): winter, summer, spring, autumn, cold, season, weather, months, days, late
Topic 1096 (0.00): bar, pub, drink, beer, pubs, pint, landlord, night, drinking, inn
Topic 749 (0.00): land, property, title, transfer, husband, registered, registration, wife, charge, mortgage
Topic 692 (0.00): photographs, photograph, photography, pictures, photographer, camera, photographic, picture, photographers, photo
Topic 1242 (0.00): technology, workers, production, machine, machines, management, job, worker, technological, jobs
Topic 1297 (0.00): techniques, measurement, methods, laboratory, analysis, system, samples, sample, technique, light
Topic 88 (0.00): royal, president, sir, chairman, queen, lord, association, princess, service, evening
Topic 676 (0.00): rules, conduct, regulations, practice, code, strict, standards, principles, procedures, set
Topic 1028 (0.00): house, miles, local, walks, garden, easily, activities, bedrooms, park, beautiful
Topic 1333 (0.00): music, musical, musicians, choir, singing, church, songs, composers, organ, instruments
Topic 267 (0.00): cells, cell, development, embryo, chromosomes, embryos, egg, form, genes, limb
Topic 1156 (0.00): language, students, video, book, practice, activities, material, classroom, teaching, exercises
Topic 181 (0.00): story, stories, told, short, book, read, tale, tales, people, telling
Topic 512 (0.00): road, roads, traffic, bridge, route, transport, bypass, motorway, junction, highway
Topic 917 (0.00): family, families, children, life, home, parents, relatives, nuclear, relationships, marriage
Topic 199 (0.00): behaviour, individual, people, individuals, goals, personality, attitudes, social, values, expectations
Topic 1008 (0.00): patients, gastric, ulcer, duodenal, acid, gastritis, secretion, healing, subjects, ulcers
Topic 650 (0.00): soviet, union, eastern, western, economic, west, countries, republics, foreign, east
Topic 738 (0.00): black, hole, star, mass, holes, stars, light, galaxy, gas, energy
Topic 949 (0.00): weight, diet, fat, calories, food, eating, eat, day, body, calorie
Topic 160 (0.00): plate, continental, crust, oceanic, ocean, earth, mantle, plates, continents, rocks
Topic 527 (0.00): duke, earl, lord, lady, family, sir, house, son, daughter, estate
Topic 1147 (0.00): hair, style, salon, styling, cut, products, curls, shampoo, dry, colour
Topic 594 (0.00): employer, employee, employment, dismissal, employees, contract, job, redundancy, unfair, tribunal
Topic 1464 (0.00): plant, water, leaves, plants, light, grow, growth, species, green, roots
Topic 346 (0.00): opera, music, act, musical, operas, composer, theatre, stage, singers, performed
Topic 1484 (0.00): past, history, future, world, historical, generation, time, modern, tradition, sense
Topic 1269 (0.00): test, tests, testing, results, scores, tested, score, assessment, ability, sample
Topic 958 (0.00): buildings, building, historic, heritage, conservation, listed, restoration, save, monuments, local
Topic 337 (0.00): water, acid, sodium, calcium, aluminium, solution, process, iron, salts, chloride
Topic 489 (0.00): church, minister, chapel, congregation, ministers, churches, religious, free, people, nonconformist
Topic 861 (0.00): paint, colour, painting, brush, oil, paper, surface, watercolour, colours, dry
Topic 338 (0.00): debtor, court, creditors, bankruptcy, receiver, creditor, debt, insolvency, petition, debts
Topic 410 (0.00): figures, figure, marble, sculpture, statue, bronze, century, found, head, classical
Topic 844 (0.00): human, behaviour, animals, animal, humans, species, apes, chimpanzees, chimpanzee, evolutionary
Topic 1337 (0.00): public, relations, press, media, publicity, information, material, local, release, radio
Topic 1419 (0.00): people, disabled, handicapped, disability, mentally, handicap, mental, disabilities, person, life
Topic 413 (0.00): religious, religion, religions, people, beliefs, life, christian, faith, belief, world
Topic 803 (0.00): dark, elves, world, elf, chaos, magic, power, phoenix, ancient, king
Topic 1173 (0.00): body, tension, feel, relaxation, mind, relax, muscles, technique, physical, massage
Topic 841 (0.00): exercise, fitness, body, exercises, walking, training, muscles, physical, walk, heart
Topic 233 (0.00): income, consumption, tax, capital, effect, equilibrium, expenditure, rate, model, national
Topic 572 (0.00): circle, lines, line, plane, shape, straight, centre, form, angle, square
Topic 534 (0.00): child, court, authority, care, local, children, proceedings, act, application, guardian
Topic 915 (0.00): book, edition, books, printed, printing, published, editions, copies, plates, manuscript
Topic 420 (0.00): definition, defined, concept, definitions, define, terms, sense, meaning, defining, distinction
Topic 437 (0.00): women, pregnancy, pill, woman, sex, male, vaginal, sexual, female, vagina
Topic 1222 (0.00): minutes, time, ten, hour, half, hours, twenty, day, fifteen, minute
Topic 1124 (0.00): island, islands, sea, beach, world, palm, local, paradise, boat, miles
Topic 621 (0.00): parliament, act, words, statute, court, legislation, construction, meaning, law, effect
Topic 15 (0.00): votes, vote, candidates, election, party, candidate, constituency, seats, voting, voters
Topic 344 (0.00): cleaning, clean, cleaner, water, products, chemical, solution, cleaners, surface, detergent
Topic 1077 (0.00): speech, voice, words, speak, language, speaking, people, spoken, speaker, voices
Topic 691 (0.00): marriage, divorce, wife, married, husband, couples, partner, marriages, relationship, children
Topic 515 (0.00): ego, unconscious, individual, psychoanalysis, sexual, human, superego, modern, instincts, culture
Topic 533 (0.00): pay, paid, salary, employee, employees, payments, earnings, payment, salaries, contributions
Topic 757 (0.00): hundred, thousand, pounds, ten, twenty, fifty, thirty, forty, twelve, fifteen
Topic 1149 (0.00): choice, choose, choices, chosen, decision, options, selection, choosing, decide, option
Topic 1335 (0.00): bomb, police, explosion, bombs, people, yesterday, blast, attack, exploded, security
Topic 148 (0.00): hotel, hotels, catering, guest, industry, guests, tourism, staff, restaurant, food
Topic 647 (0.00): snow, cold, ice, winter, frozen, wind, freezing, warm, weather, day
Topic 781 (0.00): land, landscape, fields, drainage, enclosure, peat, pasture, woodland, acres, fens
Topic 1346 (0.00): aircraft, squadron, attack, raid, shot, enemy, night, hit, pilots, day
Topic 170 (0.00): aircraft, missiles, defence, missile, air, military, weapons, war, radar, gulf
Topic 212 (0.00): gastric, rats, acid, pancreatic, infusion, minutes, platelet, activating, factor, secretion
Topic 232 (0.00): press, media, public, newspapers, mass, journalists, political, coverage, television, government
Topic 1428 (0.00): buyer, seller, contract, sale, section, delivery, property, price, title, purchaser
Topic 713 (0.00): remember, memory, time, memories, mind, past, recall, remembered, life, days
Topic 347 (0.00): conflict, conflicts, tensions, relationship, individual, relationships, situation, common, resolve, tension
Topic 43 (0.00): professional, profession, professionals, professions, practice, public, institute, training, standards, services
Topic 1468 (0.00): black, white, blacks, people, whites, race, racial, colour, racist, racism
Topic 623 (0.00): traffic, road, roads, transport, cars, residential, measures, streets, parking, street
Topic 349 (0.00): population, fertility, women, age, family, birth, births, children, marriage, rates
Topic 339 (0.00): battle, fight, victory, won, win, fighting, fought, lost, struggle, defeat
Topic 217 (0.00): fish, fishing, water, bream, rod, bait, line, carp, hook, swim
Topic 1122 (0.00): club, clubs, golf, membership, secretary, ladies, committee, meeting, annual, president
Topic 378 (0.00): looked, yuan, head, eyes, moment, smiled, boy, laughed, stood, nodded
Topic 632 (0.00): children, drama, teacher, class, play, role, experience, child, dramatic, ideas
Topic 59 (0.00): investment, return, capital, rate, firm, market, earnings, portfolio, cash, risk
Topic 124 (0.00): skin, sun, cream, products, body, massage, protection, tan, oil, care
Topic 295 (0.00): engineering, engineer, engineers, design, engine, mechanical, steam, machine, engines, electrical
Topic 3 (0.00): god, world, human, divine, creation, gods, existence, nature, created, christian
Topic 939 (0.00): court, judges, courts, justice, lord, law, judge, judicial, chancellor, legal
Topic 135 (0.00): white, black, tail, flight, bill, dark, call, head, wings, winter
Topic 390 (0.00): special, children, education, educational, child, learning, difficulties, parents, provision, school
Topic 1114 (0.00): species, natural, evolution, theory, life, nature, evolutionary, environment, human, selection
Topic 916 (0.00): death, die, dead, life, died, dying, time, living, people, alive
Topic 1483 (0.00): east, west, eastern, kohl, western, unification, chancellor, soviet, union, federal
Topic 790 (0.00): communication, media, christian, development, education, information, world, churches, programme, issues
Topic 362 (0.00): south, government, political, black, apartheid, white, national, president, violence, congress
Topic 770 (0.00): reading, read, text, reader, readers, children, books, texts, book, words
Topic 143 (0.00): cars, car, route, trams, road, service, tramway, tram, corporation, track
Topic 18 (0.00): costs, cost, incurred, basis, expenses, benefit, benefits, charges, amount, taxation
Topic 1287 (0.00): mum, dad, yer, dolly, told, time, billy, granny, job, bit
Topic 989 (0.00): bag, bags, plastic, paper, left, packed, box, boxes, car, carrier
Topic 1491 (0.00): sound, noise, hear, sounds, heard, ears, loud, hearing, noises, voices
Topic 1133 (0.00): girls, boys, girl, school, age, children, sex, boy, women, teenage
Topic 697 (0.00): sister, nurse, hospital, ward, doctor, nurses, staff, patient, patients, bed
Topic 791 (0.00): patients, pressure, sphincter, oesophagus, anal, bowel, rectal, lower, contractions, normal
Topic 963 (0.00): canal, bridge, built, railway, canals, river, water, locks, feet, grand
Topic 677 (0.00): people, age, elderly, aged, social, ageing, population, living, life, health
Topic 794 (0.00): patients, hospital, patient, referrals, study, clinic, referral, diagnosis, practitioners, referred
Topic 238 (0.00): option, user, lifespan, page, displayed, details, characters, information, display, figure
Topic 777 (0.00): drugs, drug, pain, effects, chemical, medicines, substances, pharmaceutical, substance, effective
Topic 1002 (0.00): foreign, international, country, overseas, countries, market, currency, domestic, export, trade
Topic 105 (0.00): china, people, students, political, party, foreign, reform, square, yuan, democracy
Topic 226 (0.00): competition, market, commission, merger, mergers, policy, agreements, article, practices, agreement
Topic 646 (0.00): gold, jewellery, precious, silver, stones, diamonds, jade, ivory, jewels, pearls
Topic 799 (0.00): support, children, families, mothers, households, lone, household, women, people, parents
Topic 703 (0.00): data, information, statistics, census, analysis, statistical, collected, population, collection, figures
Topic 732 (0.00): music, pop, rock, musical, popular, culture, soul, punk, roll, disco
Topic 245 (0.00): restaurant, food, menu, bar, restaurants, wine, dishes, meals, meal, lunch
Topic 622 (0.00): rape, sexual, intercourse, consent, woman, assault, victim, law, sex, offence
Topic 488 (0.00): race, running, marathon, run, miles, runners, event, time, races, training
Topic 1498 (0.00): bank, banks, banking, loans, branch, financial, customers, bankers, lending, central
Topic 1066 (0.00): variation, linguistic, speakers, social, variable, speech, community, patterns, variables, standard
Topic 490 (0.00): spectrum, energy, bands, symmetry, frequency, spectra, band, atoms, modes, species
Topic 1168 (0.00): king, queen, royal, palace, majesty, prince, people, country, princess, told
Topic 1373 (0.00): bike, walk, walking, cycling, cycle, ride, route, mountain, cyclists, bikes
Topic 848 (0.00): sergeant, police, policeman, street, constable, station, beat, time, duty, inspector
Topic 810 (0.00): magic, army, goblin, goblins, enemy, unit, include, armour, troops, model
Topic 14 (0.00): science, physics, subject, sciences, students, mathematics, subjects, arts, chemistry, physical
Topic 303 (0.00): carboniferous, basin, southern, rocks, gas, lower, north, sediments, south, upper
Topic 1183 (0.00): production, product, manufacturing, company, process, products, design, quality, sales, cost
Topic 971 (0.00): mortgage, building, societies, loan, rate, society, rates, home, lenders, house
Topic 574 (0.00): ozone, greenhouse, atmosphere, carbon, global, temperature, dioxide, layer, effect, warming
Topic 1061 (0.00): tool, battery, tools, batteries, machine, power, blade, drill, handle, cutting
Topic 1308 (0.00): earth, sun, planet, planets, life, space, stars, universe, solar, moon
Topic 1356 (0.00): food, meat, foods, health, organic, hygiene, agriculture, consumer, consumers, eat
Topic 1130 (0.00): plan, planning, plans, planned, planners, future, time, strategic, set, development
Topic 1420 (0.00): climbing, rock, route, routes, wall, left, crag, climbed, pitch, crack
Topic 1006 (0.00): objectives, goals, objective, achieve, goal, set, achieved, aims, means, aim
Topic 159 (0.00): day, people, feast, event, festival, procession, held, local, parade, fireworks
Topic 806 (0.00): visit, visits, visitors, visited, tour, visiting, trip, meet, days, met
Topic 98 (0.00): glider, speed, pilot, wind, wing, ground, landing, flying, rudder, pilots
Topic 1292 (0.00): abbey, monks, church, saint, abbot, monastery, monastic, monk, prior, saints
Topic 1171 (0.00): control, controls, controlled, controlling, management, means, system, effective, degree, limited
Topic 684 (0.00): multimedia, information, video, digital, disc, technology, computer, electronic, media, data
Topic 123 (0.00): sheep, cattle, cows, animals, lambs, farmers, lamb, goats, cow, farm
Topic 113 (0.00): feel, feeling, people, time, feelings, feels, makes, guilty, person, happen
Topic 1426 (0.00): mill, mills, water, corn, century, wheel, site, power, cloth, built
Topic 1103 (0.00): evidence, date, time, sources, account, death, mufti, period, tradition, appears
Topic 146 (0.00): castle, walls, tower, built, wall, towers, castles, stone, town, medieval
Topic 379 (0.00): information, duty, confidence, confidential, disclosure, fiduciary, restraint, trade, business, breach
Topic 2 (0.00): squadron, air, war, flying, bomber, time, aircraft, force, command, crew
Topic 448 (0.00): geological, survey, geology, maps, data, mineral, exploration, programme, project, mapping
Topic 539 (0.00): papers, research, theses, journals, published, publication, journal, authors, geology, thesis
Topic 35 (0.00): god, people, blood, story, genesis, sacrifice, exodus, chapter, covenant, land
Topic 438 (0.00): moral, sexual, social, purity, prostitution, women, morality, sexuality, public, medical
Topic 204 (0.00): wool, cotton, carpet, cloth, textile, weaving, spinning, carpets, fabrics, woven
Topic 1482 (0.00): fight, boxing, title, champion, world, heavyweight, ring, round, fights, boxer
Topic 452 (0.00): peace, territories, occupied, west, bank, east, middle, settlement, talks, process
Topic 219 (0.00): house, commons, parliament, lords, parliamentary, committee, peers, speaker, act, government
Topic 500 (0.00): theft, accused, property, owner, act, section, appropriation, person, deception, guilty
Topic 1325 (0.00): communication, signals, message, language, communicate, information, communicating, verbal, signal, messages
Topic 342 (0.00): farm, farmer, barn, field, hay, tractor, fields, corn, straw, plough
Topic 978 (0.00): acid, bile, acids, absorption, fatty, faecal, intestinal, concentrations, calcium, colon
Topic 193 (0.00): violence, behaviour, aggression, violent, aggressive, physical, incidents, attack, abuse, threats
Topic 44 (0.00): parents, children, child, care, adoption, family, families, foster, social, parent
Topic 1062 (0.00): decision, decisions, decide, process, action, involved, difficult, decided, affect, concerned
Topic 850 (0.00): wedding, bride, married, marriage, day, groom, ceremony, church, family, couple
Topic 458 (0.00): size, shape, length, shapes, larger, width, sizes, height, weight, wide
Topic 435 (0.00): miller, plants, birds, garden, society, species, specimens, time, botanical, dictionary
Topic 1275 (0.00): cultural, social, literacy, forms, relations, production, oral, culture, specific, writing
Topic 665 (0.00): sixties, seventies, fifties, people, eighties, time, generation, late, decade, world
Topic 1332 (0.00): insulin, blood, diabetic, diabetes, glucose, cholesterol, patients, pressure, subjects, control
Topic 366 (0.00): hospital, operation, surgery, bone, surgeon, transplant, patient, surgeons, treatment, heart
Topic 962 (0.00): life, living, world, live, people, lives, time, experience, existence, ordinary
Topic 191 (0.00): date, period, time, notice, days, months, limit, day, conditions, limitation
Topic 324 (0.00): emperor, palace, court, imperial, empress, prince, gold, throne, sheikh, son
Topic 442 (0.00): physical, geography, processes, human, environmental, environment, systems, geographers, research, soil
Topic 446 (0.00): water, pool, pond, swimming, swim, pools, fish, fountain, surface, deep
Topic 433 (0.00): kitchen, cooking, oven, food, microwave, cooker, machine, grill, gas, washing
Topic 911 (0.00): prey, snake, species, predator, snakes, animal, animals, poison, predators, poisonous
Topic 54 (0.00): birth, mortality, infant, age, maternal, infants, weight, women, countries, child
Topic 944 (0.00): abuse, child, children, social, workers, sexual, abused, parents, protection, care
Topic 341 (0.00): teachers, society, class, classes, day, training, office, movement, membership, contact
Topic 313 (0.00): record, music, company, records, band, artist, companies, artists, recording, deal
Topic 1263 (0.00): failed, failure, success, attempt, attempts, efforts, succeeded, successful, time, proved
Topic 1359 (0.00): village, community, local, villages, rural, villagers, people, life, social, farm
Topic 174 (0.00): drivers, vehicle, driver, driving, road, vehicles, motor, car, transport, drive
Topic 1273 (0.00): complaints, complaint, investigation, inspectors, inquiry, report, commissioner, authority, inspector, inspection
Topic 750 (0.00): damage, people, caused, flood, damaged, disaster, affected, flooding, floods, destroyed
Topic 1476 (0.00): notes, study, lecture, subject, ideas, reading, students, lectures, student, topic
Topic 759 (0.00): flow, velocity, turbulent, boundary, motion, turbulence, fluid, section, layer, convection
Topic 6 (0.00): months, time, period, month, weeks, august, twelve, short, summer, days
Topic 766 (0.00): game, games, graphics, computer, adventure, total, screen, play, code, arcade
Topic 470 (0.00): dolphins, whales, dolphin, whale, fishing, whaling, fish, marine, tuna, sea
Topic 591 (0.00): world, countries, international, globe, nations, war, united, history, century, million
Topic 1303 (0.00): mining, mine, mines, copper, ore, gold, tin, company, mineral, miners
Topic 999 (0.00): infection, bacteria, bacterial, infections, organisms, strain, antibiotics, found, organism, infected
Topic 1289 (0.00): amiss, bit, time, sir, sort, club, suppose, dear, job, colonel
Topic 1014 (0.00): licence, board, licensing, premises, application, section, act, grant, liquor, subs
Topic 195 (0.00): opponent, kick, punch, attacker, foot, stance, attack, defender, body, techniques
