Topic 1182 (0.00): car, cars, motor, rover, ford, company, model, production, manufacturers, engine
Topic 205 (0.00): car, accident, hospital, crash, road, killed, died, injuries, injured, driver
Topic 247 (0.00): change, changing, process, changed, time, major, system, altered, structure, affected
Topic 166 (0.00): words, word, meaning, language, meanings, means, phrase, phrases, sentence, dictionary
Topic 613 (0.00): north, south, east, west, northern, southern, region, country, eastern, central
Topic 1362 (0.00): water, rivers, sewage, river, supply, pollution, authority, nitrate, drinking, supplies
Topic 75 (0.00): unemployment, employment, unemployed, jobs, people, job, training, government, labour, workers
Topic 1224 (0.00): history, historical, evidence, historians, past, sources, historian, material, documents, study
Topic 1340 (0.00): module, lifespan, package, modules, user, version, manager, access, file, approval
Topic 525 (0.00): meeting, committee, meetings, chairman, agreed, report, held, minutes, attend, discussion
Topic 421 (0.00): shares, company, share, shareholders, capital, issue, ordinary, stock, rights, issued
Topic 1136 (0.00): chemical, chemicals, products, industry, plant, business, company, materials, production, process
Topic 866 (0.00): contract, liability, clause, breach, terms, act, party, clauses, exclusion, contracts
Topic 737 (0.00): age, disease, mortality, incidence, study, population, rates, prevalence, data, table
Topic 1489 (0.00): local, authority, authorities, government, central, grant, services, expenditure, grants, public
Topic 336 (0.00): training, courses, staff, skills, trainees, programme, programmes, time, trained, development
Topic 786 (0.00): questions, question, answer, answers, answered, time, answering, reply, information, difficult
Topic 643 (0.00): debt, loan, loans, finance, money, debts, bank, capital, pay, credit
Topic 1009 (0.00): northern, unionist, paisley, political, government, catholic, province, loyalist, unionists, security
Topic 265 (0.00): forest, soil, land, conservation, erosion, forests, environmental, tropical, timber, rainforest
Topic 1455 (0.00): metres, world, championships, won, team, time, champion, race, gold, medal
Topic 281 (0.00): court, legal, action, compensation, claim, damages, pay, judge, decision, claims
Topic 264 (0.00): banks, companies, financial, billion, market, firms, debt, capital, bank, investors
Topic 331 (0.00): poem, poetry, poet, poems, verse, lines, writing, poetic, written, poets
Topic 252 (0.00): term, terms, word, sense, meaning, describe, refer, means, definition, common
Topic 1092 (0.00): system, systems, operation, based, control, basic, means, approach, developed, simple
Topic 111 (0.00): market, exchange, stock, trading, dealing, securities, financial, insider, markets, futures
Topic 1301 (0.00): species, fossil, fossils, dinosaurs, animals, living, mammals, found, rocks, preserved
Topic 65 (0.00): workers, labour, wages, women, employment, trade, wage, employers, skilled, paid
Topic 182 (0.00): school, boys, headmaster, boy, class, time, teacher, girls, parents, day
Topic 273 (0.00): rain, weather, wet, day, dry, cold, water, wind, days, heavy
Topic 640 (0.00): books, book, publishers, publishing, titles, booksellers, sales, publisher, trade, author
Topic 1112 (0.00): service, services, provide, customers, offer, range, customer, providing, information, support
Topic 455 (0.00): research, university, scientists, researchers, professor, found, cancer, scientist, disease, institute
Topic 287 (0.00): hospital, hospitals, mental, patients, health, care, community, services, mentally, psychiatric
Topic 139 (0.00): sense, mood, world, feeling, gloom, time, future, fear, confidence, found
Topic 1300 (0.00): blood, body, heart, system, pressure, disease, tissue, cells, tissues, fluid
Topic 767 (0.00): product, marketing, market, products, consumer, markets, customer, sales, purchase, demand
Topic 792 (0.00): spirit, god, holy, gospel, testament, mark, lord, church, faith, life
Topic 116 (0.00): school, schools, staff, governors, teachers, head, management, education, curriculum, parents
Topic 1004 (0.00): tax, poll, local, charge, council, government, community, pay, people, rates
Topic 251 (0.00): association, membership, society, national, council, associations, organisation, societies, federation, support
Topic 1118 (0.00): output, switch, input, voltage, power, signal, control, circuit, level, current
Topic 1421 (0.00): writing, essay, written, sentence, write, reader, paragraph, text, words, sentences
Topic 406 (0.00): danger, fear, warning, risk, avoid, dangers, dangerous, run, risks, leave
Topic 391 (0.00): fish, sea, water, species, animals, creatures, marine, coral, corals, reef
Topic 125 (0.00): investment, funds, fund, trust, trusts, investors, companies, capital, unit, income
Topic 1442 (0.00): evidence, police, court, proceedings, criminal, person, prosecution, section, act, documents
Topic 1260 (0.00): bad, news, worse, worst, time, badly, disaster, happened, wrong, luck
Topic 564 (0.00): health, hospital, service, patients, waiting, authority, care, hospitals, ambulance, trust
Topic 1474 (0.00): social, services, welfare, voluntary, provision, health, local, service, provide, education
Topic 323 (0.00): survey, sample, questionnaire, respondents, sampling, population, surveys, questions, interview, research
Topic 872 (0.00): noun, lexical, adjective, semantic, verb, sentence, adjectives, meaning, property, phrase
Topic 487 (0.00): tree, trees, forest, branches, wood, leaves, oak, green, pine, woodland
Topic 69 (0.00): safety, health, accidents, accident, safe, regulations, risk, environment, people, hazards
Topic 626 (0.00): chip, sun, chips, performance, memory, systems, system, machines, parallel, model
Topic 983 (0.00): water, heat, hot, heating, temperature, gas, air, cold, system, warm
Topic 453 (0.00): learn, lesson, teacher, school, lessons, taught, teaching, teach, time, learning
Topic 1093 (0.00): fashion, clothes, designer, designers, design, style, wear, collection, dress, clothing
Topic 17 (0.00): brain, visual, cells, system, nerve, cortex, nervous, neurons, cell, electrical
Topic 499 (0.00): campaign, people, support, local, public, action, petition, campaigns, protest, national
Topic 1100 (0.00): video, tape, recording, sound, record, recorder, tapes, cassette, audio, videos
Topic 887 (0.00): love, life, loved, relationship, marry, heart, loving, marriage, lover, time
Topic 1321 (0.00): treaty, international, convention, article, parties, party, law, rights, treaties, agreement
Topic 922 (0.00): sugar, cream, flour, mixture, butter, add, water, bowl, chocolate, egg
Topic 661 (0.00): sale, sold, auction, million, lot, collection, bought, lots, paintings, estimate
Topic 307 (0.00): telephone, cable, network, communications, system, telecommunications, networks, radio, equipment, technology
Topic 1347 (0.00): account, bank, money, cheque, cash, pay, cheques, accounts, payment, credit
Topic 597 (0.00): government, public, private, industry, privatisation, sector, industries, companies, ownership, enterprises
Topic 1086 (0.00): animals, wild, animal, tiger, hunting, prey, food, lion, lions, goat
Topic 1137 (0.00): funeral, death, died, grave, dead, buried, church, cemetery, coffin, body
Topic 1397 (0.00): government, charter, people, public, services, encourage, ensure, continue, improve, labour
Topic 1244 (0.00): waste, environmental, disposal, recycling, environment, toxic, rubbish, dumping, wastes, sites
Topic 304 (0.00): city, cities, centre, streets, capital, people, urban, town, street, mayor
Topic 140 (0.00): rail, railway, railways, trains, line, services, transport, service, network, train
Topic 440 (0.00): land, property, ownership, rights, owner, estate, estates, possession, owners, owned
Topic 398 (0.00): nursing, nurses, patient, nurse, care, ward, patients, staff, clinical, health
Topic 1488 (0.00): publishing, page, printer, desktop, graphics, text, printing, printers, software, quality
Topic 1211 (0.00): male, males, female, females, species, sex, sexual, mating, mate, size
Topic 1056 (0.00): competition, send, prize, free, win, address, offer, worth, entry, winner
Topic 20 (0.00): tenant, landlord, lease, rent, premises, covenant, clause, term, covenants, property
Topic 899 (0.00): dance, ballet, dancers, dancing, music, dancer, dances, tiller, ballets, danced
Topic 851 (0.00): lord, duke, office, royal, political, john, sir, patronage, crown, service
Topic 77 (0.00): manager, company, director, service, joined, left, sales, team, department, staff
Topic 228 (0.00): advertising, agency, campaign, agencies, advertisements, media, ad, marketing, people, product
Topic 417 (0.00): fees, charges, fee, charge, pay, costs, cost, paid, payment, charged
Topic 1370 (0.00): art, arts, artists, artist, design, artistic, painting, aesthetic, visual, creative
Topic 1403 (0.00): jobs, company, factory, workers, plant, job, staff, closure, losses, redundancies
Topic 300 (0.00): temple, sacred, goddess, god, gods, temples, cult, ancient, religious, ritual
Topic 491 (0.00): cold, symptoms, worse, pain, pains, cough, headache, dry, skin, fever
Topic 1098 (0.00): agreement, negotiations, agreed, agreements, deal, terms, negotiating, reached, parties, bargaining
Topic 457 (0.00): employment, manufacturing, industry, industries, sector, industrial, labour, jobs, economy, service
Topic 1194 (0.00): sentence, court, offenders, courts, criminal, prison, justice, offence, magistrates, offences
Topic 536 (0.00): travel, journey, world, travelling, country, travelled, trip, traveller, people, travellers
Topic 1011 (0.00): class, social, classes, middle, upper, status, mobility, manual, society, lower
Topic 816 (0.00): world, real, reality, life, imagination, experience, sense, dream, human, fantasy
Topic 1461 (0.00): organization, organizations, organizational, management, structure, control, internal, enterprise, systems, managers
Topic 1234 (0.00): design, architecture, architect, architects, building, buildings, style, architectural, office, designs
Topic 152 (0.00): children, toys, play, child, toy, games, nursery, fun, doll, home
Topic 369 (0.00): book, books, read, reading, library, pages, page, people, written, found
Topic 1471 (0.00): islands, sea, pacific, south, north, ocean, land, island, coast, ice
Topic 1435 (0.00): rights, human, freedom, law, citizenship, civil, citizens, individual, public, convention
Topic 1450 (0.00): disk, machine, drive, memory, hard, ram, computer, drives, card, processor
Topic 1193 (0.00): concrete, sand, ground, bricks, soil, wall, cement, brick, level, surface
Topic 1187 (0.00): church, churches, people, christian, worship, god, mission, leaders, missionary, congregation
Topic 1433 (0.00): project, projects, library, development, team, skills, schools, involved, resources, school
Topic 618 (0.00): equipment, maintenance, building, facilities, system, systems, storage, fire, installation, control
Topic 537 (0.00): offence, person, act, section, law, harm, conduct, offences, guilty, defendant
Topic 443 (0.00): public, private, sector, government, sectors, market, services, service, provision, accountability
Topic 1135 (0.00): information, knowledge, sources, relevant, data, provide, access, process, source, environmental
Topic 216 (0.00): health, care, medical, services, people, education, illness, national, disease, public
Topic 57 (0.00): hotel, facilities, centre, accommodation, telephone, hotels, situated, private, bar, close
Topic 636 (0.00): child, parents, children, behaviour, mother, parent, learn, family, control, home
Topic 280 (0.00): crime, criminal, crimes, police, corporate, offences, law, committed, people, statistics
Topic 137 (0.00): urban, development, city, local, cities, government, programme, economic, projects, investment
Topic 985 (0.00): black, ethnic, racism, race, racial, white, racist, minority, cultural, minorities
Topic 1250 (0.00): categories, category, types, classification, type, terms, form, distinction, broad, defined
Topic 964 (0.00): pipe, water, pipes, valve, fitted, cistern, system, tap, pump, fitting
Topic 364 (0.00): winter, summer, spring, autumn, cold, weather, season, months, days, late
Topic 372 (0.00): insects, ants, ant, insect, eggs, leaves, larvae, spiders, spider, caterpillars
Topic 633 (0.00): water, plastic, bottle, bottles, container, containers, glass, boxes, box, bag
Topic 1277 (0.00): cancer, patients, tumour, tumours, cell, cancers, malignant, carcinoma, study, found
Topic 444 (0.00): quality, improvement, management, service, customer, customers, business, performance, process, team
Topic 512 (0.00): road, roads, traffic, bridge, route, transport, bypass, motorway, junction, department
Topic 27 (0.00): role, play, roles, played, process, major, involved, plays, function, importance
Topic 504 (0.00): ball, penalty, game, half, scored, penalties, rugby, score, scrum, minutes
Topic 1096 (0.00): bar, pub, beer, drink, pubs, pint, night, landlord, inn, drinking
Topic 291 (0.00): food, aid, relief, people, supplies, refugees, famine, children, war, emergency
Topic 299 (0.00): power, control, authority, exercise, powers, influence, powerful, exercised, position, individual
Topic 88 (0.00): royal, president, sir, chairman, queen, lord, association, attended, john, princess
Topic 1127 (0.00): prison, prisoners, prisons, prisoner, inmates, officers, cell, staff, jail, governor
Topic 706 (0.00): pension, scheme, pensions, schemes, contributions, retirement, occupational, benefits, pensioners, insurance
Topic 692 (0.00): photographs, photograph, photography, pictures, photographer, camera, photographic, picture, photographers, photo
Topic 590 (0.00): accounting, accounts, financial, cash, statement, balance, information, statements, capital, account
Topic 749 (0.00): land, property, title, transfer, registered, husband, registration, wife, charge, mortgage
Topic 1242 (0.00): technology, workers, production, machine, machines, job, management, technological, worker, factory
Topic 615 (0.00): sport, sports, football, sporting, cricket, games, club, rugby, tennis, playing
Topic 917 (0.00): family, families, children, life, parents, home, relatives, relationships, nuclear, household
Topic 886 (0.00): particles, quantum, theory, particle, electron, energy, physics, mechanics, electrons, light
Topic 1480 (0.00): drug, drugs, heroin, users, cocaine, cannabis, user, ecstasy, alcohol, addiction
Topic 546 (0.00): road, left, path, follow, track, walk, miles, route, cross, gate
Topic 1447 (0.00): relationship, relationships, social, close, friendship, support, friends, mutual, ties, personal
Topic 360 (0.00): industrial, industry, steel, industries, factories, people, iron, factory, coal, workers
Topic 465 (0.00): mountain, climbing, summit, climb, climbers, ridge, rock, top, snow, mountains
Topic 1156 (0.00): language, students, video, book, practice, activities, classroom, material, teaching, exercises
Topic 285 (0.00): polymer, chain, polymers, temperature, stress, strain, volume, energy, chains, elastic
Topic 650 (0.00): soviet, union, eastern, western, foreign, west, economic, countries, republics, relations
Topic 199 (0.00): behaviour, individual, people, individuals, goals, personality, attitudes, social, expectations, values
Topic 676 (0.00): rules, conduct, regulations, practice, code, strict, principles, formal, behaviour, practices
Topic 1028 (0.00): miles, house, local, walks, garden, activities, easily, country, castle, park
Topic 1297 (0.00): measurement, analysis, sample, techniques, technique, methods, laboratory, samples, measurements, system
Topic 1333 (0.00): music, musical, musicians, choir, church, songs, organ, composers, singing, instruments
Topic 160 (0.00): plate, continental, crust, oceanic, ocean, mantle, earth, rocks, plates, continents
Topic 267 (0.00): cells, cell, development, embryo, chromosomes, embryos, form, egg, limb, genes
Topic 949 (0.00): weight, diet, fat, calories, food, eating, eat, day, body, calorie
Topic 1008 (0.00): patients, gastric, ulcer, duodenal, acid, gastritis, subjects, secretion, healing, study
Topic 738 (0.00): black, hole, star, mass, holes, light, stars, galaxy, galaxies, energy
Topic 594 (0.00): employer, employee, employment, dismissal, employees, contract, job, tribunal, redundancy, unfair
Topic 346 (0.00): opera, music, act, musical, operas, composer, theatre, stage, scene, singers
Topic 1269 (0.00): test, tests, testing, results, scores, score, tested, assessment, sample, items
Topic 572 (0.00): lines, circle, line, centre, plane, shape, form, straight, angle, square
Topic 181 (0.00): story, stories, told, book, short, read, tale, tales, people, telling
Topic 420 (0.00): definition, defined, concept, definitions, terms, define, sense, meaning, defining, concepts
Topic 1419 (0.00): people, disabled, handicapped, disability, mentally, mental, handicap, disabilities, person, life
Topic 1173 (0.00): body, tension, relaxation, feel, mind, muscles, relax, physical, technique, massage
Topic 803 (0.00): dark, elves, world, elf, chaos, magic, power, phoenix, ancient, dwarf
Topic 1147 (0.00): hair, style, cut, styling, salon, products, curls, shampoo, colour, hairdresser
Topic 489 (0.00): church, minister, chapel, congregation, ministers, churches, religious, free, nonconformist, john
Topic 337 (0.00): water, acid, sodium, calcium, aluminium, solution, salts, process, iron, magnesium
Topic 338 (0.00): debtor, court, creditors, bankruptcy, receiver, debt, creditor, insolvency, petition, debts
Topic 527 (0.00): duke, earl, lord, lady, family, sir, house, son, estate, daughter
Topic 861 (0.00): paint, colour, brush, painting, oil, paper, surface, colours, dry, watercolour
Topic 915 (0.00): book, books, printed, edition, printing, published, editions, copies, plates, copy
Topic 1464 (0.00): plant, water, leaves, plants, light, grow, growth, species, roots, stems
Topic 691 (0.00): marriage, divorce, wife, married, husband, couples, marriages, partner, relationship, children
Topic 958 (0.00): buildings, building, historic, heritage, conservation, listed, restoration, save, demolition, monuments
Topic 647 (0.00): snow, cold, ice, winter, frozen, wind, freezing, day, warm, dogs
Topic 1346 (0.00): aircraft, squadron, attack, shot, raid, enemy, night, hit, sea, pilots
Topic 1484 (0.00): past, history, future, world, time, generation, historical, life, modern, tradition
Topic 1077 (0.00): speech, voice, words, speak, language, speaking, spoken, speaker, people, audience
Topic 232 (0.00): press, media, public, newspapers, mass, journalists, political, television, coverage, government
Topic 757 (0.00): hundred, thousand, pounds, twenty, ten, fifty, thirty, forty, fifteen, twelve
Topic 1337 (0.00): public, relations, press, media, publicity, information, material, local, company, release
Topic 844 (0.00): human, behaviour, animals, animal, humans, species, chimpanzees, apes, chimpanzee, evolutionary
Topic 515 (0.00): ego, unconscious, psychoanalysis, sexual, human, individual, superego, theory, modern, father
Topic 713 (0.00): remember, memory, time, memories, mind, recall, past, life, remembered, days
Topic 1149 (0.00): choice, choose, choices, chosen, choosing, decision, options, decide, selection, individual
Topic 170 (0.00): aircraft, defence, missiles, missile, air, weapons, military, war, radar, gulf
Topic 916 (0.00): death, die, dead, life, died, dying, people, living, alive, time
Topic 1335 (0.00): bomb, police, explosion, bombs, people, yesterday, blast, attack, exploded, bombing
Topic 841 (0.00): exercise, fitness, body, exercises, walking, training, muscles, physical, heart, fit
Topic 534 (0.00): child, court, authority, care, local, children, proceedings, act, application, guardian
Topic 413 (0.00): religion, religious, people, religions, beliefs, christian, life, faith, belief, world
Topic 15 (0.00): votes, vote, candidates, election, party, candidate, constituency, seats, voters, voting
Topic 1222 (0.00): minutes, time, ten, hour, hours, half, twenty, day, fifteen, late
Topic 410 (0.00): figures, sculpture, figure, marble, statue, century, bronze, classical, found, statues
Topic 344 (0.00): cleaning, clean, cleaner, chemical, products, water, surface, cleaners, detergent, equipment
Topic 437 (0.00): women, pill, pregnancy, sex, woman, male, vaginal, female, vagina, sexual
Topic 148 (0.00): hotel, hotels, catering, guest, industry, guests, tourism, food, staff, manager
Topic 781 (0.00): land, landscape, fields, drainage, enclosure, peat, woodland, pasture, acres, fens
Topic 1468 (0.00): black, white, blacks, people, whites, race, racial, colour, racist, racism
Topic 43 (0.00): professional, profession, professionals, practice, professions, public, institute, training, service, knowledge
Topic 233 (0.00): income, consumption, tax, capital, effect, equilibrium, expenditure, national, model, rate
Topic 533 (0.00): pay, paid, employee, salary, employees, earnings, payments, salaries, payment, contributions
Topic 1428 (0.00): buyer, seller, contract, sale, delivery, section, property, price, title, purchaser
Topic 1124 (0.00): island, islands, sea, beach, local, found, world, islanders, south, palm
Topic 347 (0.00): conflict, conflicts, relationship, tensions, relationships, individual, view, common, resolve, issue
Topic 59 (0.00): investment, capital, return, rate, firm, market, earnings, risk, portfolio, cash
Topic 623 (0.00): traffic, road, roads, transport, cars, measures, residential, pedestrian, speed, parking
Topic 212 (0.00): gastric, rats, pancreatic, acid, infusion, activating, minutes, secretion, factor, platelet
Topic 621 (0.00): parliament, act, statute, words, court, construction, legislation, meaning, lord, effect
Topic 349 (0.00): population, fertility, women, age, family, birth, births, children, marriage, rates
Topic 939 (0.00): court, judges, courts, justice, lord, judge, law, judicial, legal, chancellor
Topic 378 (0.00): looked, yuan, head, moment, eyes, smiled, boy, laughed, nodded, father
Topic 135 (0.00): white, black, tail, flight, bill, dark, head, call, wings, winter
Topic 295 (0.00): engineering, engineer, engineers, engine, design, steam, mechanical, machine, engines, electrical
Topic 632 (0.00): children, drama, teacher, class, play, role, child, experience, dramatic, ideas
Topic 1483 (0.00): east, west, eastern, kohl, western, unification, chancellor, soviet, union, federal
Topic 217 (0.00): fish, fishing, water, bream, rod, bait, line, carp, hook, anglers
Topic 390 (0.00): special, children, education, educational, child, learning, difficulties, parents, provision, school
Topic 1133 (0.00): girls, boys, girl, school, age, children, sex, boy, women, teenage
Topic 124 (0.00): skin, sun, cream, body, products, massage, protection, natural, dry, oil
Topic 3 (0.00): god, world, human, divine, creation, nature, gods, existence, created, earth
Topic 339 (0.00): battle, fight, victory, win, won, fighting, fought, time, struggle, lost
Topic 790 (0.00): communication, media, christian, development, education, information, world, churches, issues, programme
Topic 770 (0.00): reading, read, text, reader, readers, books, children, texts, book, words
Topic 1122 (0.00): club, clubs, golf, membership, ladies, secretary, committee, meeting, annual, join
Topic 677 (0.00): people, age, elderly, aged, social, ageing, population, life, living, attitudes
Topic 732 (0.00): music, pop, rock, musical, popular, culture, soul, punk, roll, disco
Topic 697 (0.00): sister, nurse, hospital, ward, doctor, nurses, patient, staff, patients, bed
Topic 794 (0.00): patients, hospital, patient, referrals, study, referral, clinic, diagnosis, practitioners, clinics
Topic 963 (0.00): canal, bridge, built, railway, canals, river, water, feet, locks, grand
Topic 238 (0.00): option, lifespan, user, page, displayed, details, characters, information, figure, display
Topic 1287 (0.00): mum, dad, yer, dolly, told, time, billy, granny, mind, looked
Topic 1491 (0.00): sound, noise, hear, sounds, heard, loud, ears, hearing, noises, voices
Topic 143 (0.00): cars, car, route, trams, road, service, tramway, tram, track, corporation
Topic 791 (0.00): patients, pressure, sphincter, oesophagus, anal, bowel, rectal, contractions, lower, constipation
Topic 1498 (0.00): bank, banks, banking, branch, financial, loans, customers, national, lending, bankers
Topic 362 (0.00): south, government, political, black, apartheid, white, violence, president, congress, national
Topic 989 (0.00): bag, bags, plastic, paper, packed, box, left, boxes, car, clothes
Topic 1114 (0.00): species, natural, evolution, theory, life, evolutionary, nature, human, selection, environment
Topic 799 (0.00): support, children, families, mothers, households, lone, women, household, parents, people
Topic 18 (0.00): costs, cost, incurred, basis, benefit, expenses, benefits, amount, charges, taxation
Topic 703 (0.00): data, information, statistics, census, analysis, statistical, collected, collection, population, research
Topic 1002 (0.00): international, foreign, country, overseas, countries, domestic, currency, market, export, trade
Topic 1006 (0.00): objectives, goals, objective, achieve, goal, set, aims, achieved, aim, means
Topic 1373 (0.00): bike, walk, walking, cycling, route, ride, cycle, miles, cyclists, mountain
Topic 226 (0.00): competition, commission, market, merger, mergers, policy, agreements, article, firms, practices
Topic 622 (0.00): rape, sexual, intercourse, consent, woman, assault, victim, law, sex, offence
Topic 1061 (0.00): tool, battery, tools, power, batteries, drill, machine, blade, handle, cutting
Topic 646 (0.00): gold, jewellery, silver, precious, diamonds, stones, ivory, jade, pearls, jewels
Topic 777 (0.00): drugs, drug, pain, effects, medicines, chemical, pharmaceutical, acid, substances, substance
Topic 1308 (0.00): earth, sun, planet, planets, space, life, stars, universe, solar, moon
Topic 1066 (0.00): variation, linguistic, speakers, social, variable, community, speech, patterns, variables, language
Topic 105 (0.00): china, people, students, party, political, foreign, economic, official, yuan, square
Topic 245 (0.00): restaurant, food, menu, bar, restaurants, wine, meals, lunch, dishes, meal
Topic 810 (0.00): magic, army, goblin, goblins, enemy, unit, armour, include, troops, battle
Topic 488 (0.00): race, running, marathon, run, runners, miles, event, time, races, training
Topic 1130 (0.00): plan, planning, plans, planned, planners, set, future, strategic, time, strategy
Topic 490 (0.00): spectrum, energy, bands, symmetry, frequency, spectra, band, modes, atoms, frequencies
Topic 303 (0.00): carboniferous, basin, rocks, southern, north, gas, lower, sediments, upper, south
Topic 574 (0.00): ozone, greenhouse, carbon, global, atmosphere, layer, dioxide, temperature, effect, climate
Topic 971 (0.00): mortgage, building, societies, rate, loan, rates, society, home, house, lenders
Topic 1183 (0.00): production, product, manufacturing, company, process, products, design, cost, quality, plant
Topic 848 (0.00): sergeant, police, policeman, street, constable, beat, station, duty, time, policemen
Topic 1426 (0.00): mill, mills, water, century, corn, site, wheel, power, time, cloth
Topic 14 (0.00): science, physics, subject, students, sciences, mathematics, subjects, chemistry, arts, physical
Topic 1420 (0.00): climbing, route, rock, routes, wall, crag, left, pitch, climb, climbed
Topic 159 (0.00): day, people, feast, event, festival, held, procession, village, ceremony, local
Topic 1168 (0.00): king, queen, royal, palace, majesty, country, prince, princess, throne, people
Topic 1292 (0.00): abbey, monks, church, abbot, saint, monastic, monastery, monk, religious, prior
Topic 379 (0.00): information, duty, confidence, confidential, fiduciary, disclosure, business, restraint, breach, trade
Topic 1062 (0.00): decision, decisions, decide, process, action, time, decided, difficult, involved, deciding
Topic 98 (0.00): glider, speed, pilot, wind, ground, wing, flying, landing, rudder, pilots
Topic 123 (0.00): sheep, cattle, cows, animals, lambs, farmers, lamb, cow, animal, beef
Topic 342 (0.00): farm, farmer, barn, field, hay, tractor, straw, fields, corn, plough
Topic 806 (0.00): visit, visits, visitors, visited, tour, visiting, trip, meet, days, meeting
Topic 665 (0.00): sixties, seventies, people, fifties, generation, eighties, time, late, world, days
Topic 684 (0.00): multimedia, information, digital, video, disc, computer, technology, electronic, media, data
Topic 458 (0.00): size, shape, length, shapes, larger, sizes, height, width, wide, weight
Topic 1356 (0.00): food, meat, foods, health, organic, agriculture, hygiene, consumer, consumers, products
Topic 219 (0.00): house, commons, parliament, lords, parliamentary, committee, peers, bill, government, speaker
Topic 962 (0.00): life, living, people, live, world, lives, experience, ordinary, time, existence
Topic 448 (0.00): geological, survey, geology, data, mineral, maps, exploration, mapping, project, programme
Topic 1103 (0.00): evidence, date, time, sources, account, death, mufti, appears, period, tradition
Topic 438 (0.00): moral, sexual, social, purity, prostitution, morality, sexuality, women, medical, law
Topic 1275 (0.00): cultural, social, literacy, forms, relations, production, culture, specific, oral, writing
Topic 146 (0.00): castle, walls, tower, built, wall, towers, castles, town, stone, medieval
Topic 44 (0.00): children, parents, child, care, adoption, family, families, foster, social, parent
Topic 35 (0.00): god, people, blood, story, genesis, sacrifice, exodus, chapter, covenant, land
Topic 204 (0.00): wool, cotton, carpet, cloth, weaving, textile, spinning, fabrics, woven, carpets
Topic 1171 (0.00): control, controls, controlled, controlling, management, means, effective, degree, system, limited
Topic 539 (0.00): papers, research, theses, journals, published, publication, journal, authors, thesis, geology
Topic 500 (0.00): theft, accused, property, owner, act, section, appropriation, deception, person, guilty
Topic 435 (0.00): miller, plants, birds, garden, society, specimens, time, species, john, dictionary
Topic 113 (0.00): feel, feeling, people, feelings, time, makes, feels, person, guilty, physically
Topic 193 (0.00): violence, behaviour, aggression, violent, aggressive, physical, attack, incidents, abuse, threats
Topic 452 (0.00): peace, territories, occupied, west, east, bank, middle, talks, process, settlement
Topic 1482 (0.00): fight, title, boxing, champion, world, heavyweight, ring, round, fights, boxer
Topic 191 (0.00): date, period, time, notice, months, days, limit, day, conditions, limitation
Topic 2 (0.00): squadron, air, war, flying, bomber, aircraft, time, command, crew, force
Topic 72 (0.00): scheme, schemes, system, introduced, proposed, local, set, provide, pilot, vouchers
Topic 442 (0.00): physical, geography, processes, environment, environmental, human, systems, geographers, research, soil
Topic 850 (0.00): wedding, bride, married, marriage, church, ceremony, groom, day, couple, honeymoon
Topic 324 (0.00): emperor, palace, imperial, court, empress, prince, throne, sheikh, gold, son
Topic 978 (0.00): acid, bile, acids, absorption, fatty, faecal, concentrations, intestinal, calcium, colon
Topic 1325 (0.00): communication, signals, message, information, communicate, language, communicating, verbal, signal, messages
Topic 1359 (0.00): village, community, local, villages, rural, life, villagers, people, farm, social
Topic 944 (0.00): abuse, child, children, social, workers, sexual, abused, parents, protection, care
Topic 313 (0.00): record, music, records, company, band, artist, companies, artists, recording, deal
Topic 446 (0.00): water, pool, pond, swimming, swim, pools, fish, fountain, surface, pump
Topic 1332 (0.00): insulin, diabetic, blood, diabetes, glucose, cholesterol, pressure, patients, subjects, control
Topic 366 (0.00): hospital, operation, surgery, bone, surgeon, transplant, patient, surgeons, treatment, heart
Topic 433 (0.00): kitchen, cooking, oven, food, microwave, cooker, machine, cook, grill, gas
Topic 750 (0.00): damage, caused, flood, people, damaged, disaster, affected, flooding, destroyed, floods
Topic 341 (0.00): teachers, society, class, classes, day, training, office, movement, membership, contact
Topic 999 (0.00): infection, bacteria, bacterial, infections, organisms, strain, antibiotics, organism, disease, resistance
Topic 54 (0.00): birth, mortality, infant, age, maternal, infants, weight, child, death, countries
Topic 911 (0.00): snake, prey, species, snakes, predator, animal, predators, poison, poisonous, animals
Topic 195 (0.00): opponent, kick, punch, attacker, foot, stance, attack, defender, body, techniques
Topic 1458 (0.00): effect, effects, direct, impact, affect, result, adverse, indirect, lead, affected
Topic 104 (0.00): animals, animal, welfare, human, species, wild, cruelty, zoo, dogs, people
Topic 174 (0.00): drivers, driver, vehicle, driving, vehicles, road, motor, transport, car, drive
Topic 1263 (0.00): failed, failure, success, attempt, efforts, attempts, succeeded, proved, successful, time
Topic 1273 (0.00): complaints, investigation, complaint, inspectors, report, inquiry, commissioner, inspector, authority, inspection
Topic 860 (0.00): stage, stages, process, development, final, initial, time, begin, reached, period
Topic 923 (0.00): interview, job, candidate, interviews, interviewer, candidates, person, selection, experience, application
Topic 470 (0.00): dolphins, whales, dolphin, whale, fishing, whaling, marine, sea, fish, tuna
Topic 766 (0.00): game, games, graphics, computer, adventure, code, total, play, screen, sound
Topic 1289 (0.00): amiss, bit, sir, sort, club, dear, time, suppose, chap, colonel
Topic 641 (0.00): syllable, words, stress, syllables, word, vowel, intonation, sounds, pitch, sound
Topic 1238 (0.00): hours, day, week, time, hour, days, night, period, times, morning
Topic 1252 (0.00): file, records, record, files, index, track, storage, overflow, data, access
Topic 1119 (0.00): notes, note, bass, chord, chords, played, play, solo, playing, string
